# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 4.423404115974209,-3.3832959031032144,-1.5650914029394765,2.6465007067402424,-104.16618271407988,0.0,2.065110642668862,0.48423555587687167,-181.91818016066372,-316.8877021337552
 4.430538243640094,-3.394336989442575,-1.5476435040766403,2.445694789885891,-105.479342025402,0.0,2.110271687205454,0.47387263263919294,-184.06725710860874,-301.2389248683801
 4.4376772165185026,-3.4052711335538923,-1.5316130622077315,2.2454829485894154,-106.80788062500463,0.0,2.1529161682174833,0.4644862697222226,-186.0966027228824,-284.2629673536511
 4.444818912842522,-3.41610510327349,-1.5170022958215603,2.045839772972615,-108.15049252734015,0.0,2.192735105740229,0.4560514388546799,-187.99621846422622,-265.98943096403013
 4.451961144466488,-3.426845680166963,-1.503812457920209,1.8467390300100535,-109.50577745898593,0.0,2.2294312238898604,0.4485448975883737,-189.75650790965025,-246.46210569777028
 4.459101664409817,-3.437499648561491,-1.4920437837977887,1.648153666094749,-110.87224735938867,0.0,2.262724017624109,0.4419451918179636,-191.36840331625447,-225.7392205885681
 4.466238175189188,-3.448073784076119,-1.4816954449497257,1.4500558000944572,-112.24833427923663,0.0,2.292354753230675,0.43623265491114493,-192.82349069321194,-203.89339019338118
 4.473368337857486,-3.4585748417352167,-1.4727655100755968,1.2524167104676767,-113.63239960411786,0.0,2.318091247776927,0.43138940322517944,-194.114130247697,-181.01123558141765
 4.480489781649602,-3.4690095437606443,-1.4652509140040588,1.0552068219447817,-115.02274449194432,0.0,2.3397322711457322,0.4273993278343401,-195.23356898014407,-157.19266557804215
 4.487600114118397,-3.479384567146848,-1.459147435332787,0.858395679535269,-116.41762137522558,0.0,2.357111419969592,0.4242480824317166,-196.17604231632995,-132.54982665329382
 4.4946969316300915,-3.489706531129857,-1.4544496833967215,0.6619519141254492,-117.8152463446456,0.0,2.3701003275910963,0.42192306728904255,-196.93686178584846,-107.20572542055059
 4.501777830077732,-3.4999819846657294,-1.4511510949993622,0.4658432007958781,-119.21381220132888,0.0,2.3786110951869155,0.4204134093309685,-197.5124861661251,-81.29256259400621
 4.508840415663977,-3.5102173940361068,-1.449243941243154,0.27003619749721036,-120.61150194225173,0.0,2.382597857364155,0.4197099384225462,-197.90057392647944,-54.949813438038305
 4.515882315601937,-3.5204191306980985,-1.4487193444765833,0.07449648123266465,-122.00650242822347,0.0,2.3820574292937375,0.4198051599018302,-198.1000153739451,-28.322107559430727
 4.52290118858382,-3.5305934594927417,-1.4495673053075628,-0.12081153671940136,-123.39701797781635,0.0,2.3770290168811443,0.42069322372516993,-198.1109436204617,-1.5569802366903174
 4.529894734872819,-3.540746527320762,-1.4517767393618548,-0.31592470586306004,-124.78128363264264,0.0,2.36759301029175,0.4223698902864955,-197.9347240474565,25.197455728919124
 4.536860705883255,-3.550884352386577,-1.4553355233071723,-0.5108812454123173,-126.15757785145489,0.0,2.353868914201105,0.4248324934183502,-197.57392282431704,51.794821224344915
 4.54379691312695,-3.5610128141015958,-1.460230549516015,-0.7057208697580221,-127.52423440953372,0.0,2.3360125019250075,0.42807990076078056,-197.0322555343193,78.09271997892736
 4.550701236420228,-3.5711376437262956,-1.4664477885266054,-0.9004849203170504,-128.87965330704915,0.0,2.31421230526924,0.43211247201611347,-196.3145177218352,103.9548384391154
 4.557571631263901,-3.581264415817657,-1.4739723584720925,-1.095216522004953,-130.22231052218348,0.0,2.2886855723994497,0.43693201550250677,-195.42649959499607,129.25285184403052
 4.5644061353289835,-3.5913985405347146,-1.4827886003948618,-1.2899607402109612,-131.55076648127888,0.0,2.2596738385273625,0.44254174339235774,-194.37488754778502,153.8680842379833
 4.571202874001446,-3.6015452568407205,-1.4928801584083657,-1.4847647525997842,-132.863673157267,0.0,2.2274382578769067,0.4489462262146627,-193.16715549289503,177.69287787733026
 4.577960064959697,-3.611709626626136,-1.5042300636780301,-1.6796780407402965,-134.15977974634305,0.0,2.1922548435118827,0.45615134707516486,-191.81144903020478,200.6316635220576
 4.58467602177887,-3.621896529762692,-1.5168208210444545,-1.8747525788851591,-135.43793691105603,0.0,2.154409752698317,0.464164256009117,-190.31646556514488,222.6017089318022
 4.591349156574274,-3.6321106600855777,-1.5306344972862054,-2.0700430405310444,-136.69709961334988,0.0,2.114194740112945,0.4729933250834678,-188.69133336870917,243.53354851382457
 4.597977981713115,-3.642356522288609,-1.5456528100276694,-2.2656070158595445,-137.93632859218368,0.0,2.0719028842944365,0.4826481045903553,-186.94549228228473,263.3711177859959
 4.604561110638162,-3.6526384297062764,-1.561857216337637,-2.461505234739036,-139.15479056744283,0.0,2.0278246709820085,0.49313928088059655,-185.08857856680552,282.0716010002258
 4.611097257859116,-3.662960502947061,-1.5792290001811806,-2.6578017991778955,-140.35175727308248,0.0,1.982244496220566,0.5044786361655405,-183.13031594550228,299.60503567381227
 4.6175852381766935,-3.673326669334399,-1.597749358032835,-2.8545644322440817,-141.52660343875652,0.0,1.9354376295667253,0.516679010846691,-181.0804145769701,315.9536971742505
 4.624023965211462,-3.683740663105226,-1.6173994820081965,-3.0518647349471215,-142.67880384953673,0.0,1.8876676589883403,0.5297542685749731,-178.94847918826133,331.11131706569404
 4.630412449313999,-3.694206026311138,-1.6381606399796114,-3.2497784510678263,-143.80792961933372,0.0,1.8391844196474596,0.5437192645377471,-176.74392730328154,345.08215870870555
 4.636749794934915,-3.7047261103637834,-1.6600142523273897,-3.448385752490987,-144.91364381444663,0.0,1.790222394289058,0.5585898172149304,-174.47591803475655,357.8800027947823
 4.643035197533536,-3.7153040781640487,-1.68294196501999,-3.647771536166947,-145.99569656098384,0.0,1.7409995599003707,0.5743826839664596,-172.1532916244053,369.5270706860981
 4.649267940102384,-3.7259429067538186,-1.7069257188552551,-3.848025739927181,-147.0539197636951,0.0,1.6917166461843347,0.5911155406879155,-169.78451957897963,380.052925218706
 4.655447389381591,-3.7366453904293873,-1.731947814764407,-4.0492436750554655,-148.08822155524373,0.0,1.6425567645289496,0.6088069658200085,-167.37766503384844,389.4933733383356
 4.661572991833169,-3.7474141442568536,-1.7579909751882843,-4.251526381240435,-149.09858058447367,0.0,1.5936853623183926,0.6274764289390619,-164.94035275984544,397.88939835214427
 4.6676442694398865,-3.758251607931861,-1.7850384016398428,-4.454981011184698,-150.08504024056262,0.0,1.5452504555383004,0.6471442842264958,-162.47974808423734,405.28614156688917
 4.6736608153881285,-3.7691600499287263,-1.813073828523376,-4.659721229541376,-151.04770289775908,0.0,1.4973830935036765,0.6678317688629257,-160.0025438977607,411.73194849456337
 4.679622289687831,-3.780141571887137,-1.842081573505672,-4.8658676568881924,-151.9867242531315,0.0,1.450198010077247,0.6895610068770771,-157.51495488610536,417.27748650685265
 4.685529838327355,-3.7911981131880776,-1.8715954748080301,-4.995964164374431,-152.90230781738958,0.0,1.4037944203294825,0.7123550183119345,-154.98536197103954,428.19671397066435
 4.6913863922052075,-3.8023314556743792,-1.901005731101504,-5.021768245775984,-153.79469960773835,0.0,1.3582569237283535,0.7362377342094053,-152.37489639146784,445.73406716939076
 4.697195092673139,-3.813543228475111,-1.9301688669659225,-5.020595574762642,-154.6641830806858,0.0,1.3136564800833763,0.7612340175389924,-149.68640193235547,462.8392312454333
 4.702958803066706,-3.824834912896885,-1.9590998941196331,-5.019514371506217,-155.5110743332326,0.0,1.2700514286437243,0.7873696902714328,-146.93508082779783,477.3524200015845
 4.708680134659758,-3.83620784734897,-1.9878124990862234,-5.018517892138963,-156.3357175921513,0.0,1.227488524710258,0.8146715670812845,-144.1348478945307,489.4372730760545
 4.714361469796325,-3.8476632322727884,-2.016319165910235,-5.017599937123126,-157.13848100335483,0.0,1.1860039733009478,0.8431674956507508,-141.29837298925125,499.2620285719746
 4.720004982569482,-3.859202135049947,-2.0446312856845266,-5.016754796578532,-157.9197527270896,0.0,1.1456244422513182,0.8728864042345805,-138.43713217957713,506.9964266375038
 4.725612657358811,-3.8708254948662635,-2.0727592545907507,-5.015977203198512,-158.67993733899027,0.0,1.1063680416280621,0.9038583566897526,-135.56146539511911,512.8091218717515
 4.731186305490677,-3.8825341275124514,-2.100712561893747,-5.015262291707434,-159.41945253265743,0.0,1.068245259299723,0.9361146153417425,-132.68063863577711,516.8655593580053
 4.73672758024651,-3.8943287301049585,-2.1284998691129555,-5.014605563451571,-160.13872611574868,0.0,1.0312598450810921,0.9696877123353581,-129.80290903897674,519.3262784473467
 4.7422379904119545,-3.906209885713206,-2.156129081416262,-5.0140028552804035,-160.83819328880395,0.0,0.9954096387759958,1.004611529811635,-126.93559137241154,520.3455968751299
 4.747718912532907,-3.9181780678818368,-2.183607412132163,-5.013450311738036,-161.5182941938399,0.0,0.9606873390130926,1.0409213897075953,-124.08512473404024,520.0706332743845
 4.753171602021912,-3.9302336450388404,-2.2109414411570585,-5.012944360761895,-162.17947171824287,0.0,0.9270812120775583,1.0786541534576384,-121.25713847013195,518.6406212219674
 4.758597203239538,-3.94237688478234,-2.238137167923622,-5.012481691100922,-162.82216953870167,0.0,0.8945757402618146,1.1178483330068072,-118.45651655542272,516.1864653102548
 4.763996758659337,-3.9546079580406355,-2.2652000595171544,-5.01205923256154,-163.44683038897463,0.0,0.8631522116559309,1.1585442132871684,-115.68745974574531,512.8305192541917
 4.769371217211452,-3.9669269431015897,-2.2921350944469476,-5.011674137702972,-164.05389453553647,0.0,0.8327892529466377,1.2007839876195863,-112.95354511998416,508.68652148877504
 4.7747214418883495,-3.9793338295088403,-2.3189468025195583,-5.011323765222283,-164.64379844497827,0.0,0.8034633081349495,1.244611906822807,-110.25778262904392,503.8596794974061
 4.780048216686261,-3.9918285218235,-2.3456393012065755,-5.011005664718373,-165.21697362742773,0.0,0.7751490659804535,1.2900744435976865,-107.60266844284783,498.44686267509167
 4.785352252947396,-4.004410843250999,-2.372216328854163,-5.0107175628359,-165.7738456408317,0.0,0.7478198398786599,1.337220472998227,-104.99023498093136,492.5368781995173
 4.790634195160593,-4.017080539133638,-2.3986812750400164,-5.010457350277314,-166.31483324158873,0.0,0.7214479030910586,1.386101471382035,-102.42209757717276,486.2108103610132
 4.795894626271731,-4.029837280310113,-2.425037208350768,-5.010223069921043,-166.84034766758222,0.0,0.6960047834391919,1.4367717346117455,-99.89949775805513,479.5424112249518
 4.80113407254963,-4.042680666343933,-2.4512869018234857,-5.01001290602924,-167.3507920407919,0.0,0.6714615203724494,1.4892886184234584,-97.4233432572589,472.59850935802297
 4.806353008048335,-4.055610228623154,-2.477432856264941,-5.009825173723475,-167.8465608771745,0.0,0.6477888880388167,1.5437128028353553,-94.99424480443363,465.4394470726178
 4.8115518587024,-4.068625433334235,-2.5034773216468533,-5.009658310062613,-168.32803969251407,0.0,0.6249575877460405,1.6001085827385182,-92.61254984562619,458.1195185795699
 4.816731006088054,-4.081725684313227,-2.529422316746193,-5.009510864897234,-168.79560469382432,0.0,0.6029384124763475,1.6585441884401895,-90.27837334873307,450.6874052973468
 4.821890790879838,-4.094910325777701,-2.5552696471898275,-5.009381492964099,-169.2496225465913,0.0,0.5817023866041202,1.7190921389163112,-87.99162583099117,443.1866075855862
 4.827031516029347,-4.108178644943059,-2.5810209220429194,-5.009268946336662,-169.69045020901558,0.0,0.5612208834954701,1.781829631448616,-85.75203878899032,435.6558611608216
 4.832153449690175,-4.121529874526996,-2.606677569068866,-5.009172067605768,-170.11843482520598,0.0,0.5414657232999641,1.846838972383141,-83.55918770748647,428.129535974816
 4.837256827910775,-4.134963195145994,-2.632240848772366,-5.00908978298211,-170.5339136699371,0.0,0.5224092534290943,1.914208053237955,-81.41251280456245,420.63801860872064
 4.842341857114982,-4.1484777376077595,-2.6577118673345588,-5.009021096893057,-170.93721413834584,0.0,0.5040244134318039,1.9840308789631735,-79.31133769596723,413.2080710287107
 4.847408716388043,-4.162072585103561,-2.6830915885276343,-5.008965085731618,-171.32865377445478,0.0,0.4862847867047804,2.0564081528774865,-77.2548861165586,405.8631725460324
 4.852457559584371,-4.175746775304398,-2.7083808447011495,-5.008920893384931,-171.70854033324323,0.0,0.46916464016467585,2.131447927637944,-75.24229690173732,398.6238305607821
 4.857488517271804,-4.189499302364903,-2.7335803469104825,-5.008887725746243,-172.07717187122162,0.0,0.4526389537528455,2.2092663296187056,-73.27263731499708,391.50788162266065
 4.862501698525753,-4.20332911883883,-2.7586906942640135,-5.008864846798158,-172.43483686127283,0.0,0.43668344111646223,2.2899883665002605,-71.34491492193476,384.53075909512444
 4.867497192585503,-4.217235137509901,-2.7837123825480785,-5.008851573996078,-172.7818143277805,0.0,0.42127456264750573,2.3737488295412055,-69.45808810050983,377.70574819169957
 4.872475070383807,-4.231216233141718,-2.808645812193188,-5.008847274957633,-173.1183739986387,0.0,0.40638953179021736,2.4606933047581814,-67.611075340748,371.04421494455505
 4.877435385959965,-4.245271244150334,-2.8334912956295693,-5.0088513633705105,-173.4447764709744,0.0,0.3920063160818113,2.550979305627568,-65.80276341784082,364.55582213344536
 4.8823781777656805,-4.259398974202986,-2.858249064084138,-5.00886329582732,-173.76127338794328,0.0,0.3781036331587888,2.644777548540611,-64.0320145798708,358.24872006993036
 4.887303469872234,-4.273598193746382,-2.882919273864787,-5.0088825691830285,-174.06810762409992,0.0,0.36466094302472046,2.742273388823573,-62.29767281181114,352.12972764642257
 4.8922112730867235,-4.287867641467833,-2.907502012167386,-5.008908717044851,-174.3655134773079,0.0,0.351658436817943,2.843668444439198,-60.59856930080335,346.204490430943
 4.897101585984547,-4.30220602569238,-2.931997302448209,-5.0089413075642275,-174.65371686522025,0.0,0.3390770230463684,2.949182433583095,-58.93352714518826,340.47763208690884
 4.90197439586464,-4.316612025718984,-2.9564051093929375,-5.008979940803102,-174.9329355248159,0.0,0.3268983114693681,3.059055262491635,-57.30136542703799,334.9528831031324
 4.906829679633475,-4.331084293098711,-2.980725343515322,-5.009024246633689,-175.20337921348528,0.0,0.3151045952513521,3.1735494025478164,-55.7009026754088,329.6332053549615
 4.911667404623344,-4.34562145285772,-3.0049578654121567,-5.009073882368354,-175.46524991046326,0.0,0.30367883171985927,3.292952605015585,-54.13095980576332,324.52090040941215
 4.916487529349954,-4.360222104667774,-3.0291024897032646,-5.009128531013954,-175.71874201754133,0.0,0.29260462198720527,3.417581011566273,-52.59036258515857,319.6177086662764
 4.921290004214011,-4.3748848239668785,-3.053158988679939,-5.009187899497645,-175.9640425581496,0.0,0.2818661900175273,3.5477827260439327,-51.07794367528132,314.924898659374
 4.926074772151049,-4.389608163032491,-3.0771270956827896,-5.009251716749068,-176.20133137401797,0.0,0.2714483607555329,3.6839419373049833,-49.59254429699725,310.4433481059881
 4.9308417692334485,-4.404390652009734,-3.1010065082313423,-5.009319732272424,-176.4307813187137,0.0,0.261336538378036,3.8264836834773233,-48.13301555037242,306.1736186106369
 4.935590925228263,-4.419230799896845,-3.1247968909243564,-5.009391714862423,-176.65255844757218,0.0,0.25151668397492416,3.9758793897731985,-46.69821945217227,302.1160180391407
 4.9403221641141775,-4.434127095490054,-3.1484978781261552,-5.009467450980155,-176.86682220345713,0.0,0.24197529355419867,4.132653318905947,-45.28702968748408,298.270664136105
 4.9450354045606915,-4.449078008289968,-3.1721090764572044,-5.009546743686765,-177.0737255980104,0.0,0.23269937586354836,4.2973901253022095,-43.898332135011074,294.6375361562514
 4.949730560372351,-4.464081989371437,-3.195630067102687,-5.00962941146173,-177.27341538806647,0.0,0.22367643061788195,4.470743731190668,-42.531025181358636,291.2165236896163
 4.954407540900639,-4.479137472218814,-3.2190604079526164,-5.0097152870779835,-177.4660322469394,0.0,0.2148944269970354,4.653447806786518,-41.18401984098196,288.00747239155135
 4.959066251425952,-4.494242873528393,-3.2423996355864477,-5.0098042166424905,-177.6517109304167,0.0,0.2063417823613157,4.846328206320063,-39.85623971878887,285.0102222446629
 4.96370659351188,-4.509396593979781,-3.265647267114534,-5.009896058866953,-177.83058043726706,0.0,0.19800734146412421,5.0503177943085715,-38.54662081762432,282.2246457078986
 4.968328465333853,-4.524597018977834,-3.288802801884334,-5.0099906837999075,-178.00276416414005,0.0,0.18988035629557737,5.266474213074202,-37.25411121408128,279.6506812236539
 4.972931761984057,-4.5398425193667435,-3.3118657230647868,-5.010087972373303,-178.16838005482782,0.0,0.18195046592395703,5.496001315093814,-35.977670628813065,277.28836142065234
 4.977516375754382,-4.555131452117762,-3.3348354991161675,-5.01018781561384,-178.32754074374174,0.0,0.17420767737668608,5.740275142051968,-34.71626987296213,275.1378456382716
 4.9820821963990305,-4.570462160992033,-3.357711585153772,-5.010290113873993,-178.4803536936389,0.0,0.16664234671753933,6.000875645942573,-33.468890215010795,273.1994432180179
 4.986629111378287,-4.585832977179865,-3.380493424213409,-5.010394776144474,-178.62692132760102,0.0,0.15924516059816424,6.279625680578,-32.23452266664532,271.47363739963623
 4.991157006084854,-4.601242219917794,-3.403180448427968,-5.010501719851207,-178.76734115520088,0.0,0.15200711852306015,6.57863927503037,-31.012167176989905,269.96111192307035
 4.995665764054048,-4.616688197084667,-3.425772080117221,-5.010610869691308,-178.9017058929497,0.0,0.1449195156002687,6.900381883405536,-29.80083177382098,268.6627695354719
 5.000155267159048,-4.632169205777955,-3.4482677328029654,-5.0107221578026415,-179.03010357903202,0.0,0.1379739255773997,7.247746237668845,-28.599531636211353,267.57975426543163
 5.004625395792312,-4.6476835328714605,-3.4706668121484894,-5.010835522459299,-179.1526176823873,0.0,0.1311621845113216,7.624148711198709,-27.4072881132772,266.71347085228666
 5.009076029034203,-4.663229455555498,-3.4929687168361583,-5.01095090868286,-179.26932720614727,0.0,0.1244763750792763,8.03365296718451,-26.223127680218067,266.0656065553375
 5.013507044809767,-4.678805241860624,-3.5151728393799497,-5.011068267064817,-179.38030678555842,0.0,0.11790881104684756,8.48113038475708,-25.046080861010505,265.63814683277434
 5.017918320034568,-4.694409151165923,-3.537278566880841,-5.011187553343226,-179.48562678038942,0.0,0.11145202238418406,8.972470652465326,-23.875181090240016,265.4333976233494
 5.022309730750402,-4.710039434692835,-3.5592852817322993,-5.011308728674729,-179.5853533619016,0.0,0.10509874070780287,9.514861864807832,-22.709463533567327,265.4540037599539
 5.026681152251667,-4.725694335985448,-3.5811923622751114,-5.011431758862726,-179.6795485944947,0.0,0.09884188494311542,10.117168451163298,-21.547963875330684,265.7029659346907
 5.03103245920309,-4.741372091378181,-3.602999183407017,-5.011556613989577,-179.76827051200556,0.0,0.09267454814164085,10.790449158399259,-20.38971704394279,266.18366488922436
 5.035363525749506,-4.757070930451699,-3.6247051171513225,-5.0116832682390555,-179.85157318880712,0.0,0.08658998337210763,11.548679894101008,-19.233755914112304,266.89987730318524
 5.0396742256182865,-4.772789076477949,-3.6463095331897675,-5.011811700210867,-179.9295068057036,0.0,0.08058159078891246,12.409782311440717,-18.079109951710453,267.85580011369507
 5.0439644322150095,-4.788524746855076,-3.667811799353369,-5.011941891101837,179.99788228923683,0.0,0.07464290536433246,13.39712053167001,83895.11809752774,19559243.900179155
 5.04823401871293,-4.804276153533062,-3.6892112820900618,-5.01207382661491,179.93055152497894,0.0,0.06876758376870913,14.541735294399329,-15.769856001442523,-19653165.006590318
 5.05248285813672,-4.8200415034308115,-3.7105073468941696,-5.012207494795557,179.86846205676878,0.0,0.06294939213069498,15.88577690986767,-14.613277183997608,272.2105267073093
 5.056710823441003,-4.835818998845468,-3.7316993587141845,-5.012342887144685,179.8115787203623,0.0,0.05718219445254343,17.487961236428564,-13.45406887536417,274.1764005156998
 5.060917787584076,-4.8516068378546455,-3.7527866823328235,-5.012479997805298,179.75986999116842,0.0,0.05145994031039903,19.432591525915935,-12.291221754060892,276.41003863032296
 5.065103623597288,-4.867403214712321,-3.7737686827234174,-5.012618823185293,179.71330794829194,0.0,0.04577665328953634,21.845196800976726,-11.123714051266033,278.9186435182264
 5.069268204650426,-4.883206320239065,-3.7946447253892037,-5.012759362687665,179.67186824339797,0.0,0.04012641956103314,24.92123670488414,-9.950509874879767,281.7100115034186
 5.073411404113501,-4.899014342207293,-3.815414176679712,-5.012901617604881,179.63553007442806,0.0,0.03450337586367131,28.982671259507175,-8.770557462600602,284.79256738545735
 5.077533095615276,-4.914825465722201,-3.836076404091733,-5.013045591383628,179.6042761641156,0.0,0.02890169941008332,34.60004153427451,-7.582787382069521,288.1753959555964
 5.081645843815922,-4.930637873599059,-3.8447303616539727,-2.10417879725351,179.57809274331058,0.0,0.023315595047009384,42.889748170002925,-6.366405023502077,295.75901543805816
 5.085771290342628,-4.946449746737498,-3.832766474145187,2.9000224415312346,179.55696953908532,0.0,0.017739284645997815,56.37205896155522,-5.120222523438962,302.07214952268725
 5.089918500715195,-4.962259264493445,-3.812084831897088,4.986880430495148,179.54089976764672,0.0,0.012166996050786943,82.1895557314101,-3.8748387457997997,300.29433420529017
 5.0940873511714795,-4.978064605049344,-3.7912946798248734,4.987022751289086,179.52988013207536,0.0,0.006592951126441475,151.6771443958431,-2.6433271442326136,295.40795825635263
 5.09827771686634,-4.993863945783297,-3.770396639447143,4.987163865761443,179.52391082486355,0.0,0.0010113608791353249,988.7667405673848,-1.4245313288883805,290.8566707768107
 5.10248947190403,-5.009655463637772,-3.749391337615591,4.987303782764849,179.52299553533496,0.0,0.004583611604914353,218.16857233886108,-0.2173178450262041,286.6295577636905
 5.106722489371506,-5.0254373354884985,-3.7282794063528764,4.987442509964028,179.5271414619454,0.0,0.010197816187178514,98.0602103082891,0.9794258214775858,282.7164488922124
 5.110976641372867,-5.04120773851421,-3.707061482680918,4.987580054773734,179.53635932952338,0.0,0.01583717119107955,63.14258954043891,2.166793188172966,279.1078847948581
 5.11525179906517,-5.0569648505678675,-3.6857382084463173,4.987716423416726,179.55066341148526,0.0,0.02150765659401962,46.49507005231142,3.3458606655953145,275.7950845988422
 5.119547832695911,-5.072706850550011,-3.6643102301389914,4.987851620619748,179.57007155713248,0.0,0.027215326173231236,36.744002024256154,4.51768941200547,272.7699192168966
 5.123864611642409,-5.088431918784904,-3.642778198695909,4.987985650863475,179.59460522401017,0.0,0.03296632246626544,30.33398708707359,5.683327124631764,270.0248789834081
 5.128202004453427,-5.104138237400142,-3.6211427693018563,4.988118516518928,179.6242895155064,0.0,0.03876688922651331,25.79520874520114,6.843809816078255,267.55305364520336
 5.132559878893308,-5.119823990710393,-3.5994046011750007,4.988250218482341,179.65915322373306,0.0,0.04462338425614578,22.409774979410585,8.000163544775416,265.34810597450524
 5.136938101988992,-5.135487365605978,-3.5775643573359797,4.988380756693326,179.69922887773998,0.0,0.05054229261532616,19.78541036139634,9.1534061035958,263.404247252087
 5.141336540080243,-5.151126551946989,-3.5556227043685227,4.988510128425287,179.74455279726826,0.0,0.056530240480631294,17.689647018972536,10.30454870296757,261.71622187010803
 5.145755058873485,-5.166739742963684,-3.533580312157248,4.988638329430696,179.79516515206788,0.0,0.06259400979751356,15.975969637269081,11.454597607917265,260.27928334463326
 5.150193523499645,-5.18232513566389,-3.5114378536089794,4.98876535317134,179.85111002695234,0.0,0.06874055234424595,14.547453663044458,12.604555763434362,259.08917888836066
 5.154651798576458,-5.1978809312482,-3.4891960043511707,4.988891191010842,179.91243549269788,0.0,0.07497700541140039,13.337422513915824,13.755424393730724,258.14213131043806
 5.1591297482756655,-5.213405335533744,-3.466855442411236,4.9890158310364665,179.97919368296655,0.0,0.08131070752392798,12.298503240864331,14.908204592042086,257.4348252538863
 5.163627236395675,-5.228896559387369,-3.444416847863208,4.989139259356287,-179.94855912263995,0.0,0.08774921464508051,11.396113390241757,-80028.616685895,-17797384.396496862
 5.1681441264401595,-5.244352819169068,-3.4218809024520134,4.989261458491906,-179.87076240922093,0.0,0.09430031749170893,10.604418167392936,17.223512782643503,17721449.805140156
 5.172680281703233,-5.2597723371865355,-3.3992482891830047,4.98938240788496,-179.78735133068344,0.0,0.10097205906196904,9.903729896072292,18.388056338488834,256.72480069752817
 5.177235565361801,-5.275153342161787,-3.3765196918791545,4.989502083168344,-179.69825660724754,0.0,0.10777275331129982,9.278783080835993,19.55854566121295,256.952016703158
 5.181809840575803,-5.290494069710776,-3.3536957946975905,4.989620456525824,-179.60340441603546,0.0,0.11471100431587258,8.71755945267781,20.736004454152326,257.4088216937872
 5.1864029705970465,-5.305792762837012,-3.330777281609485,4.989737495369515,-179.50271627467103,0.0,0.12179572643403509,8.210468702624002,21.92146551453262,258.0943833284697
 5.191014818887462,-5.321047672440232,-3.307764835830268,4.98985316300255,-179.39610891755572,0.0,0.12903616554807665,7.7497653138756455,23.115972252783006,259.00824637551005
 5.195645249247624,-5.336257057841187,-3.284659139204083,4.989967417493993,-179.28349416472378,0.0,0.1364419207226648,7.329125789958825,24.320580177784226,260.15031677509035
 5.200294125956484,-5.351419187323704,-3.2614608715312023,4.990080211994458,-179.16477878300847,0.0,0.1440229674966571,6.943337006461909,25.536358382887382,261.5208535830325
 5.204961313923308,-5.366532338695204,-3.238170709842166,4.990191493161846,-179.03986433924842,0.0,0.15178968176445126,6.5880630908220095,26.76439103116175,263.1204607578386
 5.209646678852949,-5.381594799866929,-3.2147893276008426,4.990301202240632,-178.90864704540513,0.0,0.15975286508002257,6.25966864193068,28.005778805660555,264.9500717959916
 5.2143500874256015,-5.396604869455195,-3.191317393845235,4.990409272986418,-178.77101759528801,0.0,0.16792377093655111,5.95508303811164,29.261640359579985,267.01094206902854
 5.2190714074923665,-5.411560857405049,-3.1677555722467385,4.9905156323457,-178.6268609926407,0.0,0.17631413230663395,5.671695098501042,30.533113749710537,269.304637717954
 5.223810508288002,-5.426461085637774,-3.1441045200907327,4.99062019904374,-178.47605637043057,0.0,0.18493619051670568,5.407270460184308,31.821357829946418,271.8330197623413
 5.228567260662399,-5.441303888723784,-3.120364887165595,4.990722883309025,-178.3184768010296,0.0,0.19380272538313625,5.159886157550471,33.127553632839856,274.5982342751293
 5.23334153733242,-5.456087614582508,-3.0965373145544293,4.990823586071256,-178.1539890971119,0.0,0.20292708679664917,4.927878361561895,34.452905704147554,277.60269521668266
 5.238133213155905,-5.4708106252109525,-3.07262243332094,4.990922198090326,-177.9824536030092,0.0,0.2123232275469585,4.709800296243306,35.798643401947345,280.8490697980351
 5.2429421654298185,-5.4854712974427455,-3.0486208630772076,4.9910185996093785,-177.80372397636887,0.0,0.22200573781352986,4.504388084059043,37.16602213123385,284.34025779464656
 5.24776827421462,-5.500068023739529,-3.0245332104303895,4.991112658436706,-177.6176469598428,0.0,0.2319898809105696,4.3105328390831525,38.556324530449984,288.0793743386695
 5.2526114226872345,-5.514599213016703,-3.0003600672870183,4.991204230070274,-177.42406214277003,0.0,0.24229163077855181,4.127257705050381,39.970861551614156,292.06972058831025
 5.257471497525094,-5.529063291505601,-2.9761020090108214,4.99129315606987,-177.2228017125074,0.0,0.2529277106861276,3.9536988544563108,41.410973488481346,296.3147657004742
 5.262348389324041,-5.543458703654331,-2.951759592418661,4.991379262795308,-177.01369019554295,0.0,0.26391563366084964,3.789089665241549,42.87803084119897,300.81810571117916
 5.267241993053066,-5.557783913069602,-2.9273333535989696,4.991462360307976,-176.79654418807556,0.0,0.2752737443209393,3.632747476396109,44.37343509844109,305.58343912739645
 5.272152208549174,-5.572037403502015,-2.902823805536149,4.991542241323377,-176.57117207625524,0.0,0.28702126217328855,3.484062443416655,45.8986193170108,310.61451779026913
 5.277078941055935,-5.586217679877415,-2.878231435528783,4.991618679037063,-176.33737374593449,0.0,0.29917832611875034,3.342488117281191,47.45504855396814,315.9151090142428
 5.282022101809633,-5.600323269377062,-2.8535567023776505,4.991691425909926,-176.0949402822012,0.0,0.311766040559493,3.2075334382327454,49.04422004724025,321.4889364225138
